track_id, year, month, day, hour, i, j, lon, lat, psl_min, sfcWind_max, orog_max, wind_max_925, wind_max_850, rh_avg_850
241, 2020, 5, 31, 6, 1781, 711, 250.523438, -23.296875, 1.007010e+05, 2.175036e+01, 0.000000e+00, 3.123725e+01, 2.674094e+01, 8.335250e+01
241, 2020, 5, 31, 12, 1789, 710, 251.648438, -23.390625, 1.005848e+05, 2.560395e+01, 0.000000e+00, 2.917753e+01, 2.463642e+01, 8.740596e+01
241, 2020, 5, 31, 18, 1800, 706, 253.195313, -23.765625, 1.009928e+05, 2.203016e+01, 0.000000e+00, 2.409422e+01, 2.301426e+01, 8.967270e+01
241, 2020, 6, 1, 6, 1824, 705, 256.570312, -23.859375, 1.008845e+05, 2.274485e+01, 0.000000e+00, 2.533556e+01, 2.462341e+01, 8.681050e+01
241, 2020, 6, 1, 12, 1836, 706, 258.257812, -23.765625, 1.006572e+05, 2.223244e+01, 0.000000e+00, 2.836839e+01, 2.598858e+01, 8.746548e+01
241, 2020, 6, 1, 18, 1850, 704, 260.226562, -23.953125, 1.007845e+05, 2.295410e+01, 0.000000e+00, 2.777420e+01, 2.612769e+01, 8.656248e+01
241, 2020, 6, 2, 0, 1879, 693, 264.304688, -24.984375, 1.005628e+05, 2.130874e+01, 0.000000e+00, 2.875679e+01, 3.004918e+01, 8.612722e+01
241, 2020, 6, 2, 6, 1898, 683, 266.976562, -25.921875, 1.003878e+05, 2.237535e+01, 0.000000e+00, 3.189877e+01, 3.399724e+01, 8.599322e+01
241, 2020, 6, 2, 12, 1920, 650, 270.070312, -29.015625, 9.994475e+04, 2.052438e+01, 0.000000e+00, 3.102444e+01, 3.314857e+01, 9.000021e+01
242, 2020, 5, 30, 0, 1909, 1479, 268.523438, 48.703125, 9.934375e+04, 1.078555e+01, 4.328920e+02, 2.106315e+01, 2.695511e+01, 8.341940e+01
242, 2020, 5, 30, 6, 1928, 1487, 271.195312, 49.453125, 9.959750e+04, 1.380670e+01, 3.010749e+02, 2.044084e+01, 2.476136e+01, 8.296635e+01
242, 2020, 5, 30, 12, 1941, 1503, 273.023438, 50.953125, 9.982650e+04, 7.905694e+00, 2.833720e+02, 1.783694e+01, 2.130874e+01, 8.602867e+01
242, 2020, 5, 30, 18, 1957, 1513, 275.273438, 51.890625, 9.991525e+04, 7.492705e+00, 1.405609e+02, 1.767767e+01, 1.935362e+01, 8.886986e+01
242, 2020, 5, 31, 0, 1977, 1538, 278.085938, 54.234375, 9.990075e+04, 7.938238e+00, 0.000000e+00, 2.073230e+01, 2.398860e+01, 8.647359e+01
242, 2020, 5, 31, 6, 1978, 1546, 278.226562, 54.984375, 9.972050e+04, 8.125000e+00, 0.000000e+00, 1.957238e+01, 1.998828e+01, 8.216548e+01
242, 2020, 5, 31, 12, 1984, 1547, 279.070312, 55.078125, 9.966125e+04, 9.125856e+00, 0.000000e+00, 1.704452e+01, 2.025617e+01, 8.180207e+01
242, 2020, 5, 31, 18, 2022, 1556, 284.414062, 55.921875, 9.956150e+04, 8.732124e+00, 2.511129e+02, 1.792388e+01, 1.941367e+01, 9.159086e+01
242, 2020, 6, 1, 6, 2054, 1565, 288.914062, 56.765625, 9.938900e+04, 7.558108e+00, 2.961348e+02, 1.391099e+01, 1.276959e+01, 9.206301e+01
242, 2020, 6, 1, 12, 2076, 1562, 292.007812, 56.484375, 9.934575e+04, 1.246558e+01, 2.958676e+02, 1.712546e+01, 1.620378e+01, 9.429675e+01
242, 2020, 6, 2, 6, 2091, 1502, 294.117188, 50.859375, 9.874125e+04, 1.247059e+01, 4.924734e+02, 1.903943e+01, 1.970802e+01, 8.991064e+01
242, 2020, 6, 2, 12, 2114, 1514, 297.351562, 51.984375, 9.856050e+04, 1.174268e+01, 5.297410e+02, 1.975633e+01, 2.344042e+01, 9.028339e+01
242, 2020, 6, 2, 18, 2127, 1518, 299.179688, 52.359375, 9.840100e+04, 1.327180e+01, 3.081553e+02, 2.132230e+01, 2.156748e+01, 9.249360e+01
242, 2020, 6, 3, 0, 2133, 1518, 300.023438, 52.359375, 9.867050e+04, 1.241471e+01, 3.461919e+02, 1.935079e+01, 2.150363e+01, 9.183511e+01
242, 2020, 6, 3, 6, 2180, 1540, 306.632812, 54.421875, 9.889525e+04, 1.315413e+01, 0.000000e+00, 2.082141e+01, 2.012034e+01, 9.111306e+01
242, 2020, 6, 3, 12, 2190, 1549, 308.039062, 55.265625, 9.909750e+04, 1.366622e+01, 0.000000e+00, 2.040910e+01, 2.132230e+01, 9.058617e+01
242, 2020, 6, 3, 18, 2198, 1549, 309.164062, 55.265625, 9.930475e+04, 1.258223e+01, 0.000000e+00, 1.766043e+01, 2.264191e+01, 8.789954e+01
242, 2020, 6, 4, 12, 2222, 1554, 312.539062, 55.734375, 9.995700e+04, 1.213530e+01, 0.000000e+00, 1.703856e+01, 2.004721e+01, 8.805382e+01
242, 2020, 6, 4, 18, 2270, 1583, 319.289062, 58.453125, 9.992950e+04, 1.570032e+01, 0.000000e+00, 2.201314e+01, 2.009392e+01, 8.583685e+01
242, 2020, 6, 5, 0, 2270, 1580, 319.289062, 58.171875, 9.997525e+04, 1.578072e+01, 0.000000e+00, 2.403546e+01, 2.298097e+01, 8.714596e+01
242, 2020, 6, 5, 6, 2284, 1578, 321.257812, 57.984375, 1.002212e+05, 1.490858e+01, 0.000000e+00, 2.193919e+01, 2.414830e+01, 8.874014e+01
243, 2020, 5, 30, 18, 1096, 1668, 154.195312, 66.421875, 1.011685e+05, 5.790617e+00, 4.747701e+02, 1.204808e+01, 1.118034e+01, 8.218798e+01
243, 2020, 5, 31, 0, 1126, 1660, 158.414063, 65.671875, 1.009098e+05, 6.847673e+00, 3.074399e+02, 8.408515e+00, 8.487123e+00, 8.016290e+01
243, 2020, 5, 31, 6, 1132, 1666, 159.257812, 66.234375, 1.005420e+05, 1.003276e+01, 2.348401e+02, 1.380670e+01, 1.286954e+01, 8.666195e+01
243, 2020, 5, 31, 12, 1186, 1669, 166.851562, 66.515625, 1.003512e+05, 1.207593e+01, 4.357537e+02, 2.378451e+01, 1.510070e+01, 9.112100e+01
243, 2020, 5, 31, 18, 1190, 1655, 167.414063, 65.203125, 1.001835e+05, 1.253557e+01, 4.787881e+02, 1.957557e+01, 1.692723e+01, 9.485204e+01
243, 2020, 6, 1, 6, 1252, 1629, 176.132812, 62.765625, 1.001652e+05, 9.814690e+00, 5.110196e+02, 1.385246e+01, 1.589271e+01, 8.867390e+01
243, 2020, 6, 2, 0, 1302, 1638, 183.164063, 63.609375, 9.990550e+04, 1.118733e+01, 0.000000e+00, 1.726630e+01, 1.526536e+01, 9.245856e+01
243, 2020, 6, 2, 6, 1305, 1641, 183.585938, 63.890625, 9.995650e+04, 1.217708e+01, 0.000000e+00, 2.112944e+01, 1.785926e+01, 9.470408e+01
243, 2020, 6, 2, 12, 1308, 1640, 184.007812, 63.796875, 1.000835e+05, 1.375227e+01, 0.000000e+00, 2.274485e+01, 1.622931e+01, 9.663694e+01
243, 2020, 6, 2, 18, 1311, 1635, 184.429688, 63.328125, 1.001372e+05, 1.291922e+01, 0.000000e+00, 2.287261e+01, 1.551260e+01, 9.591405e+01
243, 2020, 6, 3, 0, 1319, 1634, 185.554688, 63.234375, 1.002195e+05, 1.296751e+01, 0.000000e+00, 2.040259e+01, 1.521923e+01, 9.357642e+01
243, 2020, 6, 3, 6, 1330, 1635, 187.101562, 63.328125, 1.002765e+05, 1.137569e+01, 0.000000e+00, 1.903697e+01, 1.352371e+01, 9.146492e+01
243, 2020, 6, 3, 12, 1339, 1636, 188.367188, 63.421875, 1.004302e+05, 1.034559e+01, 1.037375e+02, 1.742887e+01, 1.289016e+01, 9.058979e+01
243, 2020, 6, 3, 18, 1351, 1641, 190.054688, 63.890625, 1.005690e+05, 9.428183e+00, 0.000000e+00, 1.312500e+01, 1.377725e+01, 9.071607e+01
243, 2020, 6, 4, 0, 1377, 1656, 193.710938, 65.296875, 1.007072e+05, 8.401079e+00, 7.079410e+01, 1.225383e+01, 1.322521e+01, 9.345087e+01
244, 2020, 5, 31, 6, 2211, 455, 310.992188, -47.296875, 1.000435e+05, 2.032010e+01, 0.000000e+00, 3.288712e+01, 3.400965e+01, 9.005375e+01
244, 2020, 5, 31, 12, 2243, 454, 315.492188, -47.390625, 9.964425e+04, 2.008186e+01, 0.000000e+00, 3.342249e+01, 3.809076e+01, 9.173348e+01
244, 2020, 5, 31, 18, 2270, 456, 319.289062, -47.203125, 9.953125e+04, 2.066284e+01, 0.000000e+00, 3.346383e+01, 3.221898e+01, 9.147155e+01
244, 2020, 6, 1, 6, 2331, 467, 327.867188, -46.171875, 9.967075e+04, 1.912132e+01, 0.000000e+00, 3.016336e+01, 3.173031e+01, 9.079540e+01
244, 2020, 6, 1, 12, 2364, 468, 332.507812, -46.078125, 9.919025e+04, 2.407183e+01, 0.000000e+00, 3.052279e+01, 3.156962e+01, 9.406738e+01
244, 2020, 6, 1, 18, 2394, 482, 336.726562, -44.765625, 9.858425e+04, 3.085146e+01, 0.000000e+00, 4.580461e+01, 4.554959e+01, 9.512872e+01
244, 2020, 6, 2, 0, 2425, 488, 341.085937, -44.203125, 9.850725e+04, 2.780428e+01, 0.000000e+00, 3.907785e+01, 4.125303e+01, 9.466707e+01
244, 2020, 6, 2, 6, 2453, 502, 345.023438, -42.890625, 9.859800e+04, 2.520448e+01, 0.000000e+00, 3.543348e+01, 3.826879e+01, 9.473276e+01
244, 2020, 6, 2, 18, 2452, 446, 344.882812, -48.140625, 9.892675e+04, 2.527969e+01, 0.000000e+00, 3.523581e+01, 2.957961e+01, 9.819131e+01
244, 2020, 6, 3, 0, 2466, 455, 346.851563, -47.296875, 9.911350e+04, 1.906772e+01, 0.000000e+00, 2.455733e+01, 2.272423e+01, 9.791512e+01
244, 2020, 6, 3, 6, 2468, 403, 347.132812, -52.171875, 9.908575e+04, 1.753078e+01, 0.000000e+00, 2.213171e+01, 1.885802e+01, 9.888615e+01
244, 2020, 6, 3, 12, 2475, 397, 348.117188, -52.734375, 9.896325e+04, 1.472509e+01, 0.000000e+00, 1.952122e+01, 1.863171e+01, 9.882918e+01
244, 2020, 6, 3, 18, 2481, 388, 348.960938, -53.578125, 9.878075e+04, 1.370048e+01, 0.000000e+00, 1.937298e+01, 1.900658e+01, 9.951239e+01
245, 2020, 5, 31, 18, 1633, 1676, 229.710938, 67.171875, 9.965550e+04, 1.278793e+01, 7.203831e+01, 1.198762e+01, 1.198762e+01, 7.341020e+01
245, 2020, 6, 1, 12, 1734, 1663, 243.914062, 65.953125, 1.000462e+05, 9.315645e+00, 4.694673e+02, 1.453552e+01, 1.575645e+01, 8.697255e+01
245, 2020, 6, 2, 0, 1791, 1654, 251.929688, 65.109375, 1.001525e+05, 1.475053e+01, 3.783037e+02, 2.158739e+01, 1.955761e+01, 8.385837e+01
245, 2020, 6, 2, 6, 1807, 1655, 254.179688, 65.203125, 1.001468e+05, 7.938238e+00, 2.932260e+02, 1.636546e+01, 1.787675e+01, 8.635123e+01
245, 2020, 6, 2, 12, 1815, 1657, 255.304688, 65.390625, 1.001810e+05, 9.634735e+00, 2.904944e+02, 1.473781e+01, 1.631046e+01, 8.999876e+01
245, 2020, 6, 2, 18, 1830, 1652, 257.414062, 64.921875, 1.002928e+05, 1.070193e+01, 2.457173e+02, 1.702617e+01, 1.634205e+01, 9.253773e+01
245, 2020, 6, 3, 0, 1851, 1647, 260.367188, 64.453125, 1.004162e+05, 1.138324e+01, 1.506973e+02, 1.864554e+01, 2.015564e+01, 9.418058e+01
245, 2020, 6, 3, 6, 1859, 1644, 261.492188, 64.171875, 1.005132e+05, 1.132544e+01, 1.557349e+02, 1.794305e+01, 1.829831e+01, 9.762353e+01
245, 2020, 6, 3, 12, 1912, 1605, 268.945312, 60.515625, 1.004955e+05, 1.078555e+01, 0.000000e+00, 1.803209e+01, 1.814568e+01, 9.018496e+01
245, 2020, 6, 3, 18, 1922, 1604, 270.351562, 60.421875, 1.003818e+05, 1.037575e+01, 0.000000e+00, 1.764449e+01, 1.831709e+01, 8.977151e+01
245, 2020, 6, 4, 0, 1932, 1600, 271.757812, 60.046875, 1.003352e+05, 9.727538e+00, 0.000000e+00, 1.782949e+01, 2.429249e+01, 8.703481e+01
245, 2020, 6, 4, 6, 1942, 1591, 273.164063, 59.203125, 1.003910e+05, 1.048287e+01, 0.000000e+00, 1.612694e+01, 2.122683e+01, 8.755428e+01
245, 2020, 6, 4, 12, 1957, 1582, 275.273438, 58.359375, 1.005222e+05, 1.053640e+01, 0.000000e+00, 1.595942e+01, 2.075602e+01, 8.716662e+01
245, 2020, 6, 4, 18, 1981, 1585, 278.648438, 58.640625, 1.005962e+05, 1.088649e+01, 0.000000e+00, 1.500208e+01, 1.738219e+01, 8.847194e+01
246, 2020, 6, 1, 6, 1540, 1500, 216.632812, 50.671875, 1.003965e+05, 1.185591e+01, 0.000000e+00, 1.629801e+01, 1.414490e+01, 8.848386e+01
246, 2020, 6, 2, 0, 1571, 1501, 220.992188, 50.765625, 1.002610e+05, 1.281113e+01, 0.000000e+00, 1.752320e+01, 1.855103e+01, 9.011935e+01
246, 2020, 6, 2, 6, 1569, 1505, 220.710938, 51.140625, 1.002045e+05, 1.304320e+01, 0.000000e+00, 1.817020e+01, 1.671919e+01, 9.016890e+01
246, 2020, 6, 2, 12, 1563, 1500, 219.867188, 50.671875, 1.001802e+05, 1.375284e+01, 0.000000e+00, 1.956560e+01, 1.979978e+01, 9.057866e+01
246, 2020, 6, 2, 18, 1596, 1529, 224.507812, 53.390625, 1.002332e+05, 1.204224e+01, 0.000000e+00, 1.839709e+01, 1.910007e+01, 8.339295e+01
246, 2020, 6, 3, 0, 1645, 1542, 231.398438, 54.609375, 1.001888e+05, 9.000000e+00, 5.024036e+02, 1.476324e+01, 1.913153e+01, 7.428242e+01
246, 2020, 6, 3, 6, 1700, 1532, 239.132812, 53.671875, 1.001405e+05, 1.009718e+01, 9.369621e+02, 1.506756e+01, 2.414830e+01, 6.286908e+01
246, 2020, 6, 3, 12, 1740, 1524, 244.757812, 52.921875, 9.999775e+04, 1.174268e+01, 9.155372e+02, 1.510070e+01, 2.553460e+01, 5.649705e+01
246, 2020, 6, 3, 18, 1739, 1536, 244.617187, 54.046875, 9.999850e+04, 1.525000e+01, 7.944126e+02, 1.656474e+01, 2.664025e+01, 6.317869e+01
246, 2020, 6, 4, 0, 1756, 1538, 247.007812, 54.234375, 1.000930e+05, 1.384061e+01, 6.661350e+02, 1.576785e+01, 3.015429e+01, 7.129279e+01
247, 2020, 6, 2, 0, 2224, 445, 312.820312, -48.234375, 9.977175e+04, 1.993505e+01, 0.000000e+00, 2.426546e+01, 2.908742e+01, 8.747200e+01
247, 2020, 6, 2, 6, 2244, 443, 315.632813, -48.421875, 9.954750e+04, 1.652886e+01, 0.000000e+00, 2.143486e+01, 2.459484e+01, 7.950143e+01
247, 2020, 6, 2, 12, 2272, 442, 319.570312, -48.515625, 9.939375e+04, 1.576091e+01, 0.000000e+00, 1.967589e+01, 1.992055e+01, 8.181608e+01
247, 2020, 6, 2, 18, 2290, 439, 322.101562, -48.796875, 9.893950e+04, 1.719920e+01, 0.000000e+00, 2.187500e+01, 2.453187e+01, 8.809047e+01
247, 2020, 6, 3, 0, 2311, 440, 325.054688, -48.703125, 9.842850e+04, 1.890147e+01, 0.000000e+00, 2.553735e+01, 2.604323e+01, 8.946924e+01
247, 2020, 6, 3, 6, 2331, 437, 327.867188, -48.984375, 9.776550e+04, 1.941649e+01, 0.000000e+00, 2.769392e+01, 2.743657e+01, 8.991890e+01
247, 2020, 6, 3, 12, 2355, 430, 331.242188, -49.640625, 9.730225e+04, 1.983250e+01, 0.000000e+00, 2.722419e+01, 2.901347e+01, 9.022971e+01
247, 2020, 6, 3, 18, 2369, 421, 333.210938, -50.484375, 9.673025e+04, 2.203300e+01, 0.000000e+00, 2.969243e+01, 3.147643e+01, 9.372396e+01
247, 2020, 6, 4, 6, 2397, 417, 337.148437, -50.859375, 9.550550e+04, 2.676431e+01, 0.000000e+00, 3.632514e+01, 3.818151e+01, 9.825203e+01
247, 2020, 6, 4, 12, 2409, 410, 338.835938, -51.515625, 9.538850e+04, 2.383570e+01, 0.000000e+00, 3.355965e+01, 3.535004e+01, 9.491223e+01
247, 2020, 6, 4, 18, 2420, 406, 340.382813, -51.890625, 9.530875e+04, 2.370687e+01, 0.000000e+00, 3.230446e+01, 3.579979e+01, 9.640983e+01
247, 2020, 6, 5, 0, 2431, 397, 341.929687, -52.734375, 9.526275e+04, 2.172017e+01, 0.000000e+00, 3.068082e+01, 3.417327e+01, 9.392844e+01
247, 2020, 6, 5, 6, 2438, 392, 342.914062, -53.203125, 9.536150e+04, 2.262638e+01, 0.000000e+00, 3.179942e+01, 3.586019e+01, 9.433533e+01
247, 2020, 6, 6, 0, 2473, 372, 347.835938, -55.078125, 9.679050e+04, 2.135708e+01, 0.000000e+00, 3.128323e+01, 3.428420e+01, 9.677406e+01
247, 2020, 6, 6, 6, 2472, 366, 347.695313, -55.640625, 9.683300e+04, 2.253469e+01, 0.000000e+00, 3.227639e+01, 3.208996e+01, 9.580259e+01
247, 2020, 6, 6, 12, 2462, 372, 346.289062, -55.078125, 9.695175e+04, 2.155117e+01, 0.000000e+00, 3.080990e+01, 3.122924e+01, 9.784212e+01
247, 2020, 6, 6, 18, 2514, 409, 353.601562, -51.609375, 9.458200e+04, 2.600030e+01, 0.000000e+00, 3.966362e+01, 4.969296e+01, 9.541319e+01
247, 2020, 6, 7, 0, 2536, 373, 356.695313, -54.984375, 9.339500e+04, 3.065050e+01, 0.000000e+00, 4.278580e+01, 5.236889e+01, 9.972022e+01
248, 2020, 6, 2, 0, 1361, 1476, 191.460938, 48.421875, 9.881850e+04, 2.052209e+01, 0.000000e+00, 3.030083e+01, 2.807941e+01, 9.257804e+01
248, 2020, 6, 2, 12, 1399, 1479, 196.804688, 48.703125, 9.895600e+04, 1.909393e+01, 0.000000e+00, 2.917030e+01, 2.558564e+01, 9.525586e+01
248, 2020, 6, 3, 0, 1424, 1473, 200.320312, 48.140625, 9.924225e+04, 1.699862e+01, 0.000000e+00, 2.530100e+01, 2.432366e+01, 9.590984e+01
248, 2020, 6, 3, 6, 1437, 1465, 202.148438, 47.390625, 9.945225e+04, 1.582127e+01, 0.000000e+00, 2.304954e+01, 2.298981e+01, 9.501545e+01
248, 2020, 6, 3, 12, 1451, 1458, 204.117188, 46.734375, 9.966800e+04, 1.546064e+01, 0.000000e+00, 2.298267e+01, 2.237535e+01, 9.398406e+01
248, 2020, 6, 3, 18, 1467, 1453, 206.367188, 46.265625, 9.979750e+04, 1.468949e+01, 0.000000e+00, 2.201739e+01, 2.116195e+01, 9.278343e+01
248, 2020, 6, 4, 0, 1482, 1454, 208.476562, 46.359375, 9.977800e+04, 1.349190e+01, 0.000000e+00, 2.058215e+01, 1.945508e+01, 9.139307e+01
248, 2020, 6, 4, 6, 1497, 1459, 210.585938, 46.828125, 9.969625e+04, 1.334752e+01, 0.000000e+00, 1.944945e+01, 1.827738e+01, 9.216013e+01
248, 2020, 6, 4, 12, 1513, 1471, 212.835938, 47.953125, 9.945675e+04, 1.252622e+01, 0.000000e+00, 1.927596e+01, 1.822473e+01, 9.266793e+01
248, 2020, 6, 4, 18, 1516, 1475, 213.257813, 48.328125, 9.931825e+04, 1.200586e+01, 0.000000e+00, 1.691892e+01, 1.544597e+01, 9.147560e+01
248, 2020, 6, 5, 0, 1521, 1487, 213.960938, 49.453125, 9.918300e+04, 9.734764e+00, 0.000000e+00, 1.426972e+01, 1.375227e+01, 8.997389e+01
248, 2020, 6, 5, 6, 1523, 1491, 214.242188, 49.828125, 9.909350e+04, 8.492644e+00, 0.000000e+00, 1.246620e+01, 1.168399e+01, 8.994387e+01
248, 2020, 6, 5, 18, 1576, 1505, 221.695312, 51.140625, 9.866075e+04, 1.354218e+01, 0.000000e+00, 2.690551e+01, 2.113979e+01, 9.207253e+01
248, 2020, 6, 6, 0, 1568, 1528, 220.570312, 53.296875, 9.842125e+04, 1.622594e+01, 0.000000e+00, 2.902074e+01, 2.760718e+01, 9.114002e+01
248, 2020, 6, 6, 6, 1549, 1546, 217.898438, 54.984375, 9.818825e+04, 1.612839e+01, 0.000000e+00, 2.680602e+01, 2.501562e+01, 9.210971e+01
248, 2020, 6, 6, 12, 1528, 1567, 214.945312, 56.953125, 9.799925e+04, 1.676678e+01, 0.000000e+00, 2.807635e+01, 2.569107e+01, 9.433937e+01
249, 2020, 6, 2, 12, 799, 1445, 112.429688, 45.515625, 9.970475e+04, 1.605897e+01, 8.918499e+02, 1.542573e+01, 2.032625e+01, 2.993035e+01
249, 2020, 6, 2, 18, 809, 1430, 113.835937, 44.109375, 9.987075e+04, 1.822173e+01, 1.006177e+03, 1.749286e+01, 2.642560e+01, 3.833693e+01
249, 2020, 6, 3, 0, 849, 1427, 119.460938, 43.828125, 9.983600e+04, 1.258968e+01, 5.817357e+02, 1.863632e+01, 2.239001e+01, 4.494884e+01
249, 2020, 6, 3, 6, 867, 1434, 121.992188, 44.484375, 9.919625e+04, 1.600781e+01, 1.756619e+02, 2.694236e+01, 2.767699e+01, 6.110942e+01
249, 2020, 6, 3, 12, 883, 1439, 124.242188, 44.953125, 9.914000e+04, 1.687685e+01, 1.429646e+02, 2.941991e+01, 2.936037e+01, 7.536420e+01
249, 2020, 6, 3, 18, 901, 1443, 126.773438, 45.328125, 9.893275e+04, 1.294761e+01, 1.679790e+02, 2.781552e+01, 2.947244e+01, 8.661382e+01
249, 2020, 6, 4, 0, 920, 1438, 129.445312, 44.859375, 9.918375e+04, 1.275245e+01, 5.128052e+02, 2.112648e+01, 2.552480e+01, 8.879144e+01
249, 2020, 6, 4, 6, 939, 1440, 132.117188, 45.046875, 9.921325e+04, 1.379595e+01, 7.808397e+01, 2.569351e+01, 2.516353e+01, 9.053809e+01
249, 2020, 6, 4, 12, 950, 1435, 133.664062, 44.578125, 9.960750e+04, 1.632483e+01, 2.093985e+02, 2.341207e+01, 2.426449e+01, 8.957065e+01
249, 2020, 6, 4, 18, 958, 1424, 134.789062, 43.546875, 9.967425e+04, 1.375284e+01, 3.967440e+02, 2.143668e+01, 2.273935e+01, 8.414598e+01
249, 2020, 6, 5, 0, 974, 1415, 137.039062, 42.703125, 9.991225e+04, 1.333346e+01, 0.000000e+00, 1.631190e+01, 2.012617e+01, 8.036247e+01
250, 2020, 6, 4, 12, 1898, 1458, 266.976562, 46.734375, 9.961825e+04, 1.029563e+01, 3.883028e+02, 2.146400e+01, 2.392207e+01, 9.224405e+01
250, 2020, 6, 5, 0, 1899, 1498, 267.117188, 50.484375, 9.947425e+04, 1.636498e+01, 3.583900e+02, 2.808247e+01, 3.002707e+01, 7.889391e+01
250, 2020, 6, 5, 6, 1901, 1500, 267.398438, 50.671875, 9.958225e+04, 1.900041e+01, 4.224051e+02, 2.726404e+01, 3.136105e+01, 8.512260e+01
250, 2020, 6, 5, 12, 1955, 1487, 274.992188, 49.453125, 9.960425e+04, 1.307012e+01, 3.249755e+02, 2.413148e+01, 2.516198e+01, 8.450989e+01
250, 2020, 6, 5, 18, 2004, 1498, 281.882812, 50.484375, 9.929075e+04, 1.622980e+01, 1.772980e+02, 2.512469e+01, 2.671522e+01, 9.505289e+01
250, 2020, 6, 6, 0, 2027, 1506, 285.117188, 51.234375, 9.886450e+04, 1.767767e+01, 4.038092e+02, 2.741464e+01, 2.737757e+01, 9.364267e+01
250, 2020, 6, 6, 6, 2049, 1528, 288.210938, 53.296875, 9.825250e+04, 1.450862e+01, 4.696136e+02, 2.060984e+01, 2.834222e+01, 9.592090e+01
250, 2020, 6, 6, 12, 2063, 1541, 290.179688, 54.515625, 9.820675e+04, 1.306056e+01, 5.519325e+02, 1.819040e+01, 2.831878e+01, 9.701914e+01
250, 2020, 6, 6, 18, 2089, 1566, 293.835938, 56.859375, 9.821625e+04, 1.471500e+01, 3.142658e+02, 2.583904e+01, 2.673247e+01, 9.612592e+01
250, 2020, 6, 7, 0, 2098, 1588, 295.101562, 58.921875, 9.842025e+04, 1.626201e+01, 5.380672e+02, 2.936862e+01, 2.581575e+01, 9.713878e+01
250, 2020, 6, 7, 6, 2103, 1595, 295.804688, 59.578125, 9.838350e+04, 1.668176e+01, 5.043730e+02, 2.966953e+01, 2.463769e+01, 9.536753e+01
250, 2020, 6, 7, 12, 2103, 1596, 295.804688, 59.671875, 9.846825e+04, 1.980570e+01, 3.637867e+02, 3.075559e+01, 2.721816e+01, 9.292389e+01
250, 2020, 6, 7, 18, 2098, 1616, 295.101562, 61.546875, 9.848925e+04, 2.264709e+01, 2.098299e+02, 3.261638e+01, 3.162525e+01, 9.309355e+01
250, 2020, 6, 8, 0, 2086, 1622, 293.414062, 62.109375, 9.860275e+04, 1.895142e+01, 3.434645e+02, 2.945601e+01, 2.767134e+01, 9.585860e+01
250, 2020, 6, 8, 6, 2098, 1616, 295.101562, 61.546875, 9.864825e+04, 1.750000e+01, 2.098299e+02, 2.399642e+01, 2.548038e+01, 9.559962e+01
250, 2020, 6, 8, 12, 2098, 1616, 295.101562, 61.546875, 9.870875e+04, 1.560098e+01, 2.098299e+02, 2.077596e+01, 2.002030e+01, 9.557832e+01
250, 2020, 6, 8, 18, 2098, 1616, 295.101562, 61.546875, 9.886425e+04, 1.706055e+01, 2.098299e+02, 2.317899e+01, 2.174066e+01, 9.612850e+01
250, 2020, 6, 9, 0, 2098, 1616, 295.101562, 61.546875, 9.921725e+04, 1.437228e+01, 2.098299e+02, 2.192779e+01, 2.371346e+01, 9.703512e+01
250, 2020, 6, 9, 6, 2108, 1605, 296.507812, 60.515625, 9.952250e+04, 1.562850e+01, 0.000000e+00, 2.335226e+01, 2.652858e+01, 9.799276e+01
250, 2020, 6, 9, 12, 2136, 1603, 300.445313, 60.328125, 9.980750e+04, 1.603317e+01, 0.000000e+00, 2.265950e+01, 2.423389e+01, 9.730318e+01
250, 2020, 6, 9, 18, 2148, 1615, 302.132812, 61.453125, 9.992675e+04, 1.191900e+01, 0.000000e+00, 1.583213e+01, 1.566495e+01, 9.381788e+01
250, 2020, 6, 10, 0, 2158, 1622, 303.539062, 62.109375, 1.000668e+05, 1.149049e+01, 0.000000e+00, 1.430035e+01, 1.350058e+01, 9.303754e+01
250, 2020, 6, 10, 6, 2160, 1623, 303.820312, 62.203125, 1.000882e+05, 1.179248e+01, 0.000000e+00, 1.471819e+01, 1.324351e+01, 9.519286e+01
251, 2020, 6, 5, 6, 1063, 487, 149.554688, -44.296875, 9.968075e+04, 1.906281e+01, 0.000000e+00, 2.644009e+01, 2.545830e+01, 9.010738e+01
251, 2020, 6, 5, 12, 1057, 503, 148.710937, -42.796875, 1.000025e+05, 2.086302e+01, 0.000000e+00, 3.021227e+01, 2.996769e+01, 8.941940e+01
251, 2020, 6, 5, 18, 1090, 524, 153.351562, -40.828125, 1.002555e+05, 1.811250e+01, 0.000000e+00, 2.344741e+01, 2.575758e+01, 8.623607e+01
251, 2020, 6, 6, 0, 1130, 483, 158.976562, -44.671875, 1.003528e+05, 1.800564e+01, 0.000000e+00, 2.608759e+01, 2.271838e+01, 8.575237e+01
251, 2020, 6, 6, 6, 1126, 483, 158.414063, -44.671875, 1.002700e+05, 1.910252e+01, 0.000000e+00, 2.682175e+01, 2.588738e+01, 8.876664e+01
251, 2020, 6, 6, 12, 1169, 520, 164.460938, -41.203125, 1.005235e+05, 1.789073e+01, 0.000000e+00, 2.753407e+01, 2.616206e+01, 8.252483e+01
251, 2020, 6, 6, 18, 1166, 508, 164.039062, -42.328125, 1.004448e+05, 1.687500e+01, 0.000000e+00, 2.266743e+01, 2.146836e+01, 8.179810e+01
