track_id, year, month, day, hour, i, j, lon, lat, psl_min, sfcWind_max, orog_max, wind_max_925, wind_max_850, rh_avg_850
240, 2020, 6, 25, 6, 4704, 2989, 330.785156, 50.132812, 1.010580e+05, 1.478772e+01, 0.000000e+00, 2.577767e+01, 2.775776e+01, 8.931055e+01
240, 2020, 6, 25, 12, 4749, 3070, 333.949219, 53.929688, 1.009850e+05, 1.234925e+01, 0.000000e+00, 2.341509e+01, 2.749888e+01, 9.073309e+01
240, 2020, 6, 25, 18, 4779, 3121, 336.058594, 56.320312, 1.007860e+05, 1.362342e+01, 0.000000e+00, 2.055576e+01, 2.511530e+01, 8.910290e+01
240, 2020, 6, 26, 0, 4814, 3167, 338.519531, 58.476562, 1.006190e+05, 1.295854e+01, 0.000000e+00, 2.015722e+01, 2.524443e+01, 8.694714e+01
240, 2020, 6, 26, 12, 4876, 3249, 342.878906, 62.320313, 1.001500e+05, 1.584215e+01, 0.000000e+00, 2.200526e+01, 2.417288e+01, 8.803596e+01
240, 2020, 6, 26, 18, 4909, 3276, 345.199219, 63.585938, 9.988600e+04, 1.852334e+01, 0.000000e+00, 2.340058e+01, 2.085089e+01, 8.813992e+01
240, 2020, 6, 27, 0, 4957, 3313, 348.574219, 65.320312, 9.968000e+04, 1.684865e+01, 0.000000e+00, 2.623819e+01, 2.159294e+01, 8.918920e+01
240, 2020, 6, 27, 6, 4970, 3331, 349.488281, 66.164062, 9.941400e+04, 1.762680e+01, 0.000000e+00, 3.008628e+01, 2.537750e+01, 9.327083e+01
240, 2020, 6, 27, 12, 5004, 3336, 351.878906, 66.398438, 9.938900e+04, 1.678870e+01, 0.000000e+00, 3.018292e+01, 2.434038e+01, 9.293720e+01
240, 2020, 6, 27, 18, 5020, 3338, 353.003906, 66.492188, 9.944400e+04, 1.649444e+01, 0.000000e+00, 2.652542e+01, 2.177908e+01, 9.213972e+01
241, 2020, 6, 25, 12, 1265, 2835, 88.980469, 42.914062, 9.994700e+04, 1.960917e+01, 1.210154e+01, 1.821307e+01, 1.829674e+01, 1.333782e+01
241, 2020, 6, 25, 18, 1264, 2832, 88.910156, 42.773438, 1.002130e+05, 1.110646e+01, 0.000000e+00, 1.667105e+01, 1.473264e+01, 1.466967e+01
241, 2020, 6, 26, 6, 1267, 2847, 89.121094, 43.476562, 1.001350e+05, 1.628677e+01, 3.172004e+03, 1.542478e+01, 1.754598e+01, 1.338789e+01
241, 2020, 6, 26, 12, 1312, 2828, 92.285156, 42.585938, 9.989100e+04, 1.618816e+01, 8.786926e+01, 1.843011e+01, 1.841251e+01, 9.880571e+00
241, 2020, 6, 26, 18, 1312, 2835, 92.285156, 42.914062, 1.000280e+05, 1.541541e+01, 3.517999e+02, 2.007946e+01, 1.832074e+01, 1.272322e+01
241, 2020, 6, 27, 0, 1268, 2829, 89.191406, 42.632812, 1.001900e+05, 1.712320e+01, 1.919041e+00, 2.491409e+01, 2.323328e+01, 1.711730e+01
241, 2020, 6, 27, 12, 1264, 2836, 88.910156, 42.960938, 9.963600e+04, 1.501188e+01, 9.218155e+01, 1.787972e+01, 1.941802e+01, 1.055018e+01
241, 2020, 6, 28, 6, 1193, 2891, 83.917969, 45.539062, 9.925100e+04, 1.489403e+01, 1.470824e+03, 1.681915e+01, 2.426940e+01, 1.529056e+01
241, 2020, 6, 28, 12, 1267, 2836, 89.121094, 42.960938, 9.890700e+04, 2.861000e+01, 8.202549e+01, 3.582680e+01, 2.743533e+01, 7.633220e+00
241, 2020, 6, 28, 18, 1297, 2831, 91.230469, 42.726562, 9.897100e+04, 1.878148e+01, 2.660566e+02, 2.197035e+01, 2.275200e+01, 1.010389e+01
241, 2020, 6, 29, 0, 1318, 2832, 92.707031, 42.773438, 9.903300e+04, 1.836506e+01, 3.466273e+02, 2.494386e+01, 2.222710e+01, 1.241678e+01
241, 2020, 6, 29, 12, 1274, 2836, 89.613281, 42.960938, 9.921900e+04, 2.254737e+01, 2.717961e+02, 3.022108e+01, 3.176693e+01, 1.152523e+01
241, 2020, 6, 30, 0, 1201, 2752, 84.480469, 39.023438, 9.972800e+04, 1.506175e+01, 1.091024e+03, 1.442901e+01, 2.611532e+01, 1.023349e+01
241, 2020, 6, 30, 12, 1273, 2837, 89.542969, 43.007812, 9.985000e+04, 2.446380e+01, 3.282599e+02, 3.121806e+01, 3.283376e+01, 1.313514e+01
242, 2020, 6, 26, 18, 831, 2569, 58.464844, 30.445313, 9.915100e+04, 1.931225e+01, 2.390202e+02, 2.279477e+01, 2.563531e+01, 9.126956e+00
242, 2020, 6, 27, 6, 882, 2575, 62.050781, 30.726562, 9.944700e+04, 1.401468e+01, 4.888434e+02, 1.461084e+01, 1.628200e+01, 1.958083e+01
242, 2020, 6, 27, 18, 828, 2578, 58.253906, 30.867188, 9.910100e+04, 2.031034e+01, 2.299174e+02, 2.309140e+01, 2.256782e+01, 8.813467e+00
242, 2020, 6, 28, 0, 884, 2560, 62.191406, 30.023438, 9.918700e+04, 1.398105e+01, 4.887401e+02, 1.886009e+01, 1.829663e+01, 2.590456e+01
242, 2020, 6, 28, 12, 803, 2552, 56.496094, 29.648437, 9.875100e+04, 1.553175e+01, 2.867793e+03, 1.449407e+01, 1.521297e+01, 1.056598e+01
242, 2020, 6, 28, 18, 840, 2544, 59.097656, 29.273438, 9.898900e+04, 2.392881e+01, 4.729659e+02, 2.894359e+01, 2.692134e+01, 1.961188e+01
242, 2020, 6, 29, 0, 834, 2553, 58.675781, 29.695312, 9.912800e+04, 1.500866e+01, 3.436528e+02, 1.889757e+01, 2.024576e+01, 1.949620e+01
242, 2020, 6, 29, 18, 816, 2583, 57.410156, 31.101562, 9.909100e+04, 1.648487e+01, 4.193875e+02, 1.905156e+01, 2.763620e+01, 9.302217e+00
242, 2020, 6, 30, 0, 823, 2568, 57.902344, 30.398438, 9.939600e+04, 1.351493e+01, 3.055099e+02, 1.567754e+01, 2.202897e+01, 1.521284e+01
242, 2020, 6, 30, 18, 823, 2580, 57.902344, 30.960938, 9.943000e+04, 1.797831e+01, 2.535872e+02, 2.455846e+01, 2.787754e+01, 1.245012e+01
242, 2020, 7, 1, 6, 886, 2588, 62.332031, 31.335938, 9.973100e+04, 1.973548e+01, 4.976121e+02, 2.402792e+01, 2.409334e+01, 2.143435e+01
242, 2020, 7, 1, 12, 849, 2541, 59.730469, 29.132812, 9.921900e+04, 2.214812e+01, 4.698572e+02, 2.489392e+01, 2.388678e+01, 1.851088e+01
242, 2020, 7, 1, 18, 895, 2595, 62.964844, 31.664062, 9.929100e+04, 1.823386e+01, 6.160952e+02, 2.556664e+01, 3.259495e+01, 1.815987e+01
242, 2020, 7, 2, 0, 886, 2592, 62.332031, 31.523438, 9.927400e+04, 1.934716e+01, 5.109257e+02, 2.653648e+01, 3.048535e+01, 2.088076e+01
242, 2020, 7, 2, 6, 884, 2586, 62.191406, 31.242188, 9.934800e+04, 1.994587e+01, 4.889277e+02, 2.138564e+01, 2.457691e+01, 1.931775e+01
242, 2020, 7, 2, 18, 887, 2583, 62.402344, 31.101562, 9.891400e+04, 1.979596e+01, 4.998170e+02, 2.630309e+01, 2.938532e+01, 1.410931e+01
242, 2020, 7, 3, 0, 885, 2589, 62.261719, 31.382813, 9.895900e+04, 1.984953e+01, 5.088406e+02, 2.664949e+01, 2.871753e+01, 1.988173e+01
242, 2020, 7, 3, 6, 879, 2588, 61.839844, 31.335938, 9.912800e+04, 1.754239e+01, 4.762621e+02, 2.010813e+01, 2.113704e+01, 1.875584e+01
243, 2020, 6, 28, 12, 3855, 3114, 271.089844, 55.992188, 1.012240e+05, 1.022353e+01, 1.100604e+02, 1.566648e+01, 1.232348e+01, 8.533795e+01
243, 2020, 6, 28, 18, 3893, 3110, 273.761719, 55.804688, 1.012120e+05, 9.844990e+00, 0.000000e+00, 1.693442e+01, 1.509462e+01, 8.611248e+01
243, 2020, 6, 29, 0, 3901, 3139, 274.324219, 57.164062, 1.011160e+05, 1.230869e+01, 0.000000e+00, 2.043332e+01, 1.793666e+01, 8.752245e+01
243, 2020, 6, 29, 6, 3986, 3114, 280.300781, 55.992188, 1.008630e+05, 1.571474e+01, 1.786078e+01, 2.379874e+01, 2.408289e+01, 8.881833e+01
243, 2020, 6, 29, 12, 4065, 3110, 285.855469, 55.804688, 1.003530e+05, 1.271879e+01, 3.082733e+02, 1.653028e+01, 2.004102e+01, 9.301852e+01
243, 2020, 6, 29, 18, 4107, 3097, 288.808594, 55.195312, 1.001170e+05, 1.148781e+01, 4.108183e+02, 1.578431e+01, 1.962007e+01, 9.522353e+01
243, 2020, 6, 30, 0, 4160, 3059, 292.535156, 53.414063, 1.001140e+05, 1.079424e+01, 6.077061e+02, 1.575697e+01, 1.951147e+01, 9.506508e+01
243, 2020, 6, 30, 6, 4179, 3047, 293.871094, 52.851562, 1.001410e+05, 8.609418e+00, 5.398707e+02, 1.485480e+01, 1.916642e+01, 9.586874e+01
243, 2020, 6, 30, 12, 4235, 2956, 297.808594, 48.585937, 9.992800e+04, 1.762777e+01, 0.000000e+00, 2.223499e+01, 1.967512e+01, 8.889539e+01
243, 2020, 6, 30, 18, 4251, 2956, 298.933594, 48.585937, 9.981800e+04, 1.604729e+01, 0.000000e+00, 2.250503e+01, 2.012854e+01, 9.012135e+01
243, 2020, 7, 1, 6, 4339, 2878, 305.121094, 44.929688, 9.971800e+04, 1.639818e+01, 0.000000e+00, 2.754763e+01, 2.985029e+01, 8.401731e+01
243, 2020, 7, 1, 12, 4366, 2886, 307.019531, 45.304688, 9.965100e+04, 1.666270e+01, 0.000000e+00, 2.792227e+01, 3.065236e+01, 8.224907e+01
243, 2020, 7, 1, 18, 4389, 2901, 308.636719, 46.007812, 9.948900e+04, 1.642752e+01, 0.000000e+00, 2.107958e+01, 2.156757e+01, 8.301690e+01
243, 2020, 7, 2, 0, 4499, 2939, 316.371094, 47.789062, 9.955300e+04, 1.835429e+01, 0.000000e+00, 3.685831e+01, 3.746677e+01, 8.255443e+01
243, 2020, 7, 2, 6, 4522, 3017, 317.988281, 51.445313, 9.922700e+04, 1.629825e+01, 0.000000e+00, 3.340263e+01, 3.323104e+01, 8.471934e+01
243, 2020, 7, 2, 12, 4527, 3074, 318.339844, 54.117188, 9.907600e+04, 1.624291e+01, 0.000000e+00, 2.738488e+01, 3.191162e+01, 8.560461e+01
243, 2020, 7, 2, 18, 4522, 3104, 317.988281, 55.523438, 9.873000e+04, 1.817732e+01, 0.000000e+00, 2.895477e+01, 2.702149e+01, 8.533343e+01
243, 2020, 7, 3, 0, 4512, 3129, 317.285156, 56.695312, 9.844700e+04, 2.453029e+01, 0.000000e+00, 4.025147e+01, 3.725394e+01, 8.617499e+01
243, 2020, 7, 3, 6, 4520, 3140, 317.847656, 57.210938, 9.851200e+04, 2.528102e+01, 0.000000e+00, 4.235621e+01, 3.491379e+01, 8.386809e+01
243, 2020, 7, 3, 12, 4531, 3154, 318.621094, 57.867188, 9.891400e+04, 2.197853e+01, 0.000000e+00, 3.672859e+01, 3.111548e+01, 8.228358e+01
243, 2020, 7, 3, 18, 4557, 3169, 320.449219, 58.570312, 9.934400e+04, 1.771944e+01, 0.000000e+00, 2.683911e+01, 2.231025e+01, 7.751746e+01
243, 2020, 7, 4, 0, 4568, 3187, 321.222656, 59.414062, 9.961900e+04, 1.609457e+01, 0.000000e+00, 2.439232e+01, 2.293899e+01, 8.153565e+01
243, 2020, 7, 4, 6, 4575, 3203, 321.714844, 60.164063, 9.950300e+04, 1.509100e+01, 0.000000e+00, 2.705833e+01, 2.227391e+01, 8.830690e+01
243, 2020, 7, 4, 12, 4577, 3218, 321.855469, 60.867188, 9.950800e+04, 1.533114e+01, 0.000000e+00, 2.263452e+01, 2.152093e+01, 8.886716e+01
243, 2020, 7, 5, 6, 4499, 3212, 316.371094, 60.585938, 9.997600e+04, 2.013832e+01, 3.802021e+02, 2.330056e+01, 2.276648e+01, 5.285817e+01
243, 2020, 7, 5, 12, 4540, 3222, 319.253906, 61.054688, 1.004240e+05, 1.745765e+01, 0.000000e+00, 2.241133e+01, 1.866883e+01, 5.932793e+01
243, 2020, 7, 5, 18, 4566, 3226, 321.082031, 61.242188, 1.007330e+05, 1.429820e+01, 0.000000e+00, 2.192853e+01, 2.083454e+01, 6.555630e+01
244, 2020, 6, 29, 6, 710, 2163, 49.957031, 11.414063, 9.972900e+04, 1.924140e+01, 2.321304e+02, 3.198732e+01, 2.705905e+01, 4.733013e+01
244, 2020, 6, 30, 0, 628, 2196, 44.191406, 12.960938, 9.964900e+04, 1.640515e+01, 3.270625e+02, 2.700089e+01, 2.156621e+01, 2.505824e+01
244, 2020, 6, 30, 18, 633, 2191, 44.542969, 12.726562, 9.975800e+04, 1.825738e+01, 0.000000e+00, 2.941195e+01, 2.594287e+01, 2.216516e+01
244, 2020, 7, 1, 12, 699, 2234, 49.183594, 14.742188, 9.935600e+04, 1.519178e+01, 2.169770e+02, 2.348013e+01, 1.575425e+01, 1.824984e+01
244, 2020, 7, 2, 0, 653, 2205, 45.949219, 13.382812, 9.964600e+04, 1.723924e+01, 0.000000e+00, 3.373709e+01, 3.281454e+01, 1.671454e+01
244, 2020, 7, 2, 6, 634, 2193, 44.613281, 12.820312, 9.974900e+04, 1.973390e+01, 0.000000e+00, 2.952583e+01, 3.015704e+01, 2.452720e+01
244, 2020, 7, 2, 12, 640, 2194, 45.035156, 12.867188, 9.920100e+04, 2.204685e+01, 1.321795e-02, 3.089740e+01, 2.875764e+01, 2.167263e+01
244, 2020, 7, 2, 18, 634, 2193, 44.613281, 12.820312, 9.957500e+04, 1.699690e+01, 0.000000e+00, 2.924252e+01, 3.042879e+01, 2.128669e+01
244, 2020, 7, 3, 0, 650, 2214, 45.738281, 13.804688, 9.936400e+04, 1.935569e+01, 1.043896e+03, 3.189341e+01, 3.156598e+01, 3.600457e+01
245, 2020, 6, 29, 12, 1179, 2614, 82.933594, 32.554688, 9.923700e+04, 1.371195e+01, 4.680871e+03, 1.160150e+01, 1.160150e+01, 0.000000e+00
245, 2020, 6, 30, 0, 1221, 2580, 85.886719, 30.960938, 1.002290e+05, 8.797305e+00, 4.665644e+03, 7.186753e+00, 7.186753e+00, 2.767500e-02
245, 2020, 6, 30, 6, 1261, 2601, 88.699219, 31.945312, 9.988900e+04, 1.328051e+01, 4.535130e+03, 1.089389e+01, 1.089389e+01, 0.000000e+00
245, 2020, 6, 30, 12, 1203, 2606, 84.621094, 32.179688, 9.944000e+04, 1.135025e+01, 4.459544e+03, 1.008213e+01, 1.008213e+01, 0.000000e+00
245, 2020, 6, 30, 18, 1216, 2588, 85.535156, 31.335938, 1.000570e+05, 1.070649e+01, 4.781250e+03, 9.015232e+00, 9.015232e+00, 0.000000e+00
245, 2020, 7, 1, 12, 1157, 2631, 81.386719, 33.351562, 9.933600e+04, 8.827890e+00, 5.184612e+03, 7.784324e+00, 7.784324e+00, 0.000000e+00
245, 2020, 7, 2, 6, 1194, 2690, 83.988281, 36.117188, 9.901000e+04, 1.051306e+01, 5.193241e+03, 9.516536e+00, 9.516536e+00, 1.000283e+00
245, 2020, 7, 2, 12, 1204, 2672, 84.691406, 35.273438, 9.842700e+04, 1.365307e+01, 4.901225e+03, 1.217936e+01, 1.217936e+01, 1.837331e-01
245, 2020, 7, 2, 18, 1194, 2718, 83.988281, 37.429688, 9.866500e+04, 1.658931e+01, 1.481740e+03, 1.598965e+01, 2.589675e+01, 5.247455e+00
245, 2020, 7, 3, 0, 1175, 2716, 82.652344, 37.335937, 9.893400e+04, 1.544853e+01, 1.362657e+03, 1.460820e+01, 1.891283e+01, 8.113424e+00
245, 2020, 7, 3, 12, 1211, 2631, 85.183594, 33.351562, 9.836800e+04, 1.511001e+01, 5.554745e+03, 1.350875e+01, 1.350875e+01, 0.000000e+00
245, 2020, 7, 3, 18, 1233, 2621, 86.730469, 32.882812, 9.894400e+04, 1.204974e+01, 4.650106e+03, 9.758060e+00, 9.758060e+00, 0.000000e+00
246, 2020, 6, 29, 12, 274, 3230, 19.300781, 61.429688, 9.874100e+04, 1.567744e+01, 0.000000e+00, 2.504794e+01, 2.536124e+01, 8.328419e+01
246, 2020, 6, 29, 18, 278, 3245, 19.582031, 62.132813, 9.845300e+04, 1.712845e+01, 0.000000e+00, 1.916389e+01, 1.996217e+01, 8.423421e+01
246, 2020, 6, 30, 0, 285, 3233, 20.074219, 61.570312, 9.836900e+04, 1.995699e+01, 0.000000e+00, 2.545816e+01, 2.349470e+01, 8.476989e+01
246, 2020, 6, 30, 6, 304, 3225, 21.410156, 61.195312, 9.832600e+04, 1.844719e+01, 0.000000e+00, 2.695960e+01, 2.524060e+01, 8.297310e+01
246, 2020, 6, 30, 12, 339, 3223, 23.871094, 61.101562, 9.858700e+04, 1.769879e+01, 1.244759e+02, 2.350407e+01, 2.231646e+01, 8.643068e+01
246, 2020, 6, 30, 18, 384, 3241, 27.035156, 61.945313, 9.876800e+04, 1.594767e+01, 1.057000e+02, 2.308899e+01, 2.114489e+01, 8.542800e+01
246, 2020, 7, 1, 6, 395, 3261, 27.808594, 62.882812, 9.890500e+04, 1.593545e+01, 8.259431e+01, 2.065890e+01, 1.761624e+01, 8.937212e+01
246, 2020, 7, 1, 12, 382, 3281, 26.894531, 63.820313, 9.904800e+04, 1.349700e+01, 1.294553e+02, 1.796177e+01, 1.765625e+01, 8.952198e+01
246, 2020, 7, 1, 18, 376, 3272, 26.472656, 63.398438, 9.914500e+04, 1.674796e+01, 1.173002e+02, 2.307734e+01, 1.929138e+01, 8.973733e+01
246, 2020, 7, 2, 0, 417, 3213, 29.355469, 60.632812, 9.919700e+04, 1.340250e+01, 1.494262e+01, 2.158778e+01, 1.916063e+01, 8.780759e+01
246, 2020, 7, 2, 6, 448, 3242, 31.535156, 61.992188, 9.923800e+04, 1.179633e+01, 1.430432e+02, 1.644644e+01, 1.672316e+01, 8.839839e+01
246, 2020, 7, 2, 12, 437, 3240, 30.761719, 61.898438, 9.924700e+04, 1.306433e+01, 9.655490e+01, 1.534693e+01, 1.418327e+01, 8.907990e+01
246, 2020, 7, 2, 18, 429, 3250, 30.199219, 62.367187, 9.929900e+04, 1.066413e+01, 1.193203e+02, 1.522696e+01, 1.383899e+01, 8.959453e+01
246, 2020, 7, 3, 0, 425, 3248, 29.917969, 62.273437, 9.931800e+04, 1.066106e+01, 7.847585e+01, 1.418781e+01, 1.088649e+01, 8.997231e+01
247, 2020, 6, 30, 0, 3445, 2704, 242.261719, 36.773438, 9.983600e+04, 1.198127e+01, 4.549099e+02, 1.303859e+01, 1.770839e+01, 1.066869e+01
247, 2020, 6, 30, 12, 3525, 2628, 247.886719, 33.210938, 1.005920e+05, 6.637444e+00, 3.509911e+02, 1.408280e+01, 1.119579e+01, 1.777231e+01
247, 2020, 7, 1, 6, 3454, 2701, 242.894531, 36.632812, 1.001810e+05, 1.016207e+01, 0.000000e+00, 1.784947e+01, 1.574966e+01, 7.858722e+00
247, 2020, 7, 2, 0, 3445, 2704, 242.261719, 36.773438, 9.974000e+04, 9.773659e+00, 4.549099e+02, 1.203916e+01, 1.316727e+01, 7.917148e+00
247, 2020, 7, 2, 6, 3506, 2789, 246.550781, 40.757812, 1.001450e+05, 8.839276e+00, 1.286895e+03, 8.043461e+00, 1.290931e+01, 2.504562e+00
247, 2020, 7, 2, 12, 3487, 2830, 245.214844, 42.679688, 1.004100e+05, 8.450511e+00, 9.601342e+02, 8.072728e+00, 1.420569e+01, 7.823898e+00
247, 2020, 7, 3, 6, 3526, 2846, 247.957031, 43.429688, 1.005090e+05, 1.046670e+01, 1.424890e+03, 9.402512e+00, 1.606931e+01, 3.502306e+00
247, 2020, 7, 3, 12, 3489, 2828, 245.355469, 42.585938, 1.007350e+05, 7.370298e+00, 1.139317e+03, 7.121230e+00, 1.200016e+01, 7.613058e+00
247, 2020, 7, 4, 6, 3485, 2837, 245.074219, 43.007812, 1.008420e+05, 1.042402e+01, 1.052211e+03, 9.791279e+00, 1.446308e+01, 8.401883e+00
247, 2020, 7, 4, 12, 3482, 2836, 244.863281, 42.960938, 1.008900e+05, 6.247031e+00, 8.632601e+02, 6.894291e+00, 1.344004e+01, 1.301613e+01
248, 2020, 7, 1, 12, 3643, 3082, 256.183594, 54.492188, 1.001720e+05, 1.055200e+01, 3.752157e+02, 1.642793e+01, 1.881681e+01, 8.990397e+01
248, 2020, 7, 1, 18, 3732, 3096, 262.441406, 55.148438, 1.001110e+05, 8.196083e+00, 1.884211e+02, 1.739851e+01, 1.437408e+01, 9.189310e+01
248, 2020, 7, 2, 0, 3812, 3067, 268.066406, 53.789062, 1.000580e+05, 8.733131e+00, 2.502219e+02, 2.413945e+01, 2.412273e+01, 8.279965e+01
248, 2020, 7, 2, 6, 3812, 3103, 268.066406, 55.476562, 1.001640e+05, 1.300015e+01, 1.031671e+02, 2.616327e+01, 2.187040e+01, 9.115765e+01
248, 2020, 7, 2, 12, 3832, 3116, 269.472656, 56.085938, 1.002130e+05, 1.234581e+01, 1.606934e+02, 2.371101e+01, 2.149986e+01, 9.397237e+01
248, 2020, 7, 2, 18, 3866, 3117, 271.863281, 56.132812, 1.002570e+05, 1.036841e+01, 3.166576e+01, 2.040309e+01, 1.883763e+01, 9.373688e+01
248, 2020, 7, 3, 0, 3899, 3115, 274.183594, 56.039062, 1.004070e+05, 9.273882e+00, 0.000000e+00, 1.883445e+01, 2.141993e+01, 9.278499e+01
248, 2020, 7, 3, 6, 3975, 3078, 279.527344, 54.304688, 1.003370e+05, 1.050567e+01, 0.000000e+00, 1.666120e+01, 1.842558e+01, 9.152839e+01
248, 2020, 7, 3, 12, 3994, 3090, 280.863281, 54.867188, 1.001420e+05, 1.115695e+01, 0.000000e+00, 1.593891e+01, 1.728602e+01, 9.294872e+01
248, 2020, 7, 3, 18, 4035, 3093, 283.746094, 55.007812, 1.000860e+05, 1.106996e+01, 2.527910e+02, 1.604891e+01, 1.878044e+01, 9.368967e+01
248, 2020, 7, 4, 0, 4067, 3094, 285.996094, 55.054688, 1.001650e+05, 8.976586e+00, 3.901730e+02, 1.310631e+01, 1.556441e+01, 9.114367e+01
248, 2020, 7, 4, 6, 4107, 3084, 288.808594, 54.585938, 1.000580e+05, 6.630967e+00, 4.794193e+02, 1.220195e+01, 1.542022e+01, 9.032754e+01
248, 2020, 7, 4, 12, 4144, 3065, 291.410156, 53.695312, 1.001020e+05, 6.134718e+00, 5.651775e+02, 1.078632e+01, 1.336817e+01, 9.401144e+01
249, 2020, 7, 2, 6, 1355, 2875, 95.308594, 44.789062, 9.922300e+04, 1.674117e+01, 3.179174e+03, 1.598534e+01, 1.914098e+01, 5.381522e+00
249, 2020, 7, 2, 18, 1433, 2881, 100.792969, 45.070313, 9.890200e+04, 2.096120e+01, 1.216832e+03, 1.993067e+01, 3.144669e+01, 5.045456e+00
249, 2020, 7, 3, 6, 1481, 2898, 104.167969, 45.867188, 9.852300e+04, 2.119156e+01, 1.342024e+03, 2.027904e+01, 2.292319e+01, 9.123281e+00
249, 2020, 7, 3, 12, 1504, 2898, 105.785156, 45.867188, 9.865300e+04, 2.048220e+01, 1.332016e+03, 1.966288e+01, 2.523174e+01, 1.793609e+01
249, 2020, 7, 3, 18, 1580, 2883, 111.128906, 45.164063, 9.909100e+04, 1.672926e+01, 8.533529e+02, 1.611061e+01, 2.885649e+01, 4.425860e+01
249, 2020, 7, 4, 0, 1615, 2906, 113.589844, 46.242188, 9.944700e+04, 1.653807e+01, 1.199845e+03, 1.590821e+01, 2.483180e+01, 6.197960e+01
249, 2020, 7, 4, 6, 1654, 2915, 116.332031, 46.664062, 9.933500e+04, 1.510087e+01, 7.022667e+02, 1.730031e+01, 2.166743e+01, 5.298696e+01
249, 2020, 7, 4, 12, 1688, 2936, 118.722656, 47.648437, 9.944800e+04, 1.089801e+01, 7.148779e+02, 2.129345e+01, 2.322348e+01, 6.739330e+01
249, 2020, 7, 5, 0, 1809, 2951, 127.230469, 48.351563, 9.995500e+04, 8.846455e+00, 3.374474e+02, 2.207892e+01, 2.230482e+01, 7.610041e+01
249, 2020, 7, 5, 6, 1847, 2938, 129.902344, 47.742187, 9.999600e+04, 7.762339e+00, 4.913878e+02, 1.717215e+01, 2.157420e+01, 8.326881e+01
249, 2020, 7, 5, 12, 1879, 2938, 132.152344, 47.742187, 1.001160e+05, 9.557852e+00, 5.235199e+01, 1.988092e+01, 2.055480e+01, 8.315685e+01
249, 2020, 7, 5, 18, 1952, 2894, 137.285156, 45.679688, 9.995900e+04, 1.241675e+01, 4.966597e+02, 2.042653e+01, 2.337533e+01, 7.963734e+01
249, 2020, 7, 6, 0, 2009, 2884, 141.292969, 45.210938, 9.996000e+04, 1.369535e+01, 1.757671e+02, 2.250087e+01, 2.332703e+01, 8.179749e+01
250, 2020, 7, 2, 18, 748, 3285, 52.628906, 64.007812, 9.933400e+04, 7.662625e+00, 2.426985e+02, 2.612255e+01, 2.687565e+01, 8.723045e+01
250, 2020, 7, 3, 0, 735, 3286, 51.714844, 64.054687, 9.920500e+04, 6.876136e+00, 1.585479e+02, 2.212873e+01, 2.082338e+01, 8.871886e+01
250, 2020, 7, 3, 6, 735, 3290, 51.714844, 64.242188, 9.915600e+04, 9.508066e+00, 1.698280e+02, 2.042184e+01, 1.951131e+01, 9.253255e+01
250, 2020, 7, 3, 12, 731, 3301, 51.433594, 64.757812, 9.912200e+04, 1.051487e+01, 1.767494e+02, 2.136956e+01, 2.221504e+01, 9.009760e+01
250, 2020, 7, 3, 18, 731, 3310, 51.433594, 65.179688, 9.914800e+04, 1.182114e+01, 1.151311e+02, 1.885973e+01, 1.893969e+01, 8.831274e+01
250, 2020, 7, 4, 12, 812, 3261, 57.128906, 62.882812, 9.920600e+04, 8.049893e+00, 1.388931e+02, 2.173556e+01, 2.268218e+01, 8.563613e+01
250, 2020, 7, 4, 18, 824, 3266, 57.972656, 63.117188, 9.914800e+04, 8.795030e+00, 3.625767e+02, 2.057764e+01, 2.373848e+01, 8.756828e+01
250, 2020, 7, 5, 0, 850, 3250, 59.800781, 62.367187, 9.924100e+04, 9.195149e+00, 2.772152e+02, 2.315678e+01, 2.767138e+01, 9.065170e+01
250, 2020, 7, 5, 12, 675, 3287, 47.496094, 64.101562, 1.000190e+05, 9.255278e+00, 1.688563e+02, 1.568949e+01, 1.471102e+01, 8.772726e+01
250, 2020, 7, 5, 18, 684, 3296, 48.128906, 64.523438, 1.000040e+05, 1.017085e+01, 8.143614e+01, 1.453451e+01, 1.451676e+01, 8.668171e+01
250, 2020, 7, 6, 0, 690, 3295, 48.550781, 64.476563, 1.000310e+05, 8.399509e+00, 9.337988e+01, 9.730148e+00, 1.212053e+01, 8.766389e+01
250, 2020, 7, 6, 6, 694, 3289, 48.832031, 64.195312, 1.001470e+05, 5.955975e+00, 1.068582e+02, 9.566891e+00, 1.083095e+01, 8.957505e+01
250, 2020, 7, 6, 12, 723, 3311, 50.871094, 65.226562, 1.003680e+05, 6.582484e+00, 1.008366e+02, 1.206857e+01, 1.221183e+01, 8.689990e+01
251, 2020, 7, 3, 18, 2772, 2799, 194.941406, 41.226562, 1.018640e+05, 8.230386e+00, 0.000000e+00, 1.522032e+01, 1.250601e+01, 6.221684e+01
251, 2020, 7, 4, 0, 2772, 2874, 194.941406, 44.742188, 1.018500e+05, 7.603453e+00, 0.000000e+00, 9.550901e+00, 1.044031e+01, 7.359607e+01
251, 2020, 7, 4, 18, 2788, 2898, 196.066406, 45.867188, 1.018640e+05, 8.356849e+00, 0.000000e+00, 9.077788e+00, 1.001610e+01, 7.800579e+01
251, 2020, 7, 5, 0, 2794, 2907, 196.488281, 46.289063, 1.017720e+05, 9.107271e+00, 0.000000e+00, 9.531404e+00, 1.246378e+01, 7.794688e+01
